  0.04062014,  0.22177801, 
  0.25595874,  0.41029084, 
  0.70760216,  0.44273202, 
  0.13306070,  0.54405347, 
  0.85677664,  0.80663472, 
  0.21826838,  0.92382580, 
  0.31336406,  0.14322336, 
  0.60686056,  0.01028474, 
  0.95556505,  0.53724784, 
  0.38688314,  0.01239051, 
  0.23706778,  0.88570818, 
  0.59245582,  0.15259255, 
  0.01654103,  0.53520310, 
  0.91671499,  0.65272988, 
  0.22446364,  0.40556047, 
  0.96581927,  0.09707938, 
  0.39957884,  0.50611896, 
  0.33530686,  0.32840968, 
  0.62541581,  0.25077059, 
  0.28995636,  0.53352458, 
  0.89867855,  0.47807245, 
  0.32816553,  0.67458113, 
  0.46034120,  0.58275094, 
  0.41276284,  0.92229987, 
  0.12097537,  0.66472365, 
  0.14868618,  0.24738304, 
  0.11157567,  0.10202338, 
  0.68950468,  0.82644124, 
  0.49073763,  0.45374920, 
  0.65343181,  0.41850032, 
  0.63991211,  0.09921567, 
  0.83059175,  0.36863308, 
  0.87795648,  0.52003540, 
  0.96227912,  0.39469588, 
  0.72569964,  0.63060396, 
  0.37412641,  0.81340983, 
  0.85256508,  0.06393628, 
  0.74358348,  0.36237678, 
  0.23560289,  0.81896420, 
  0.78371532,  0.27393414, 
  0.56321909,  0.17471847, 
  0.12424085,  0.75710318, 
  0.41380047,  0.27942747, 
  0.17096469,  0.54420606, 
  0.24124882,  0.31861324, 
  0.22507401,  0.65804010, 
  0.69841609,  0.67024751, 
  0.64333018,  0.05603198, 
  0.32950835,  0.95223853, 
  0.32068850,  0.30762658, 
  0.16296884,  0.36854152, 
  0.27643666,  0.96111942, 
  0.23621326,  0.26081118, 
  0.62483596,  0.75603504, 
  0.58281198,  0.27100436, 
  0.71214942,  0.33790094, 
  0.71413312,  0.02157659, 
  0.70055239,  0.63069552, 
  0.12637715,  0.71987060, 
  0.38090152,  0.52394177, 
  0.86413160,  0.59193701, 
  0.49516282,  0.03079318, 
  0.67177343,  0.55348369, 
  0.34958953,  0.57258827, 
  0.76427503,  0.02264473, 
  0.00064089,  0.54695273, 
  0.74806970,  0.28223518, 
  0.79403058,  0.83523057, 
  0.72380749,  0.29645680, 
  0.53865169,  0.40559099, 
  0.10177923,  0.38938566, 
  0.09671316,  0.66820276, 
  0.16183966,  0.69093905, 
  0.67076632,  0.73851741, 
  0.88824122,  0.75658437, 
  0.56950591,  0.26493118, 
  0.11145360,  0.26712851, 
  0.73345134,  0.97747734, 
  0.48789941,  0.21491134, 
  0.80120243,  0.61290323, 
  0.34852138,  0.48261971, 
  0.99850459,  0.37366863, 
  0.94799646,  0.22061831, 
  0.63026826,  0.57570116, 
  0.14554277,  0.92989898, 
  0.45793023,  0.64232307, 
  0.04864650,  0.65575121, 
  0.74239326,  0.09997864, 
  0.65074618,  0.19959105, 
  0.23435163,  0.73213904, 
  0.99453719,  0.75411237, 
  0.89330729,  0.54765465, 
  0.89178137,  0.86886196, 
  0.61595508,  0.71990112, 
  0.73107089,  0.15192114, 
  0.75621815,  0.15277566, 
  0.40473647,  0.61449019, 
  0.71678823,  0.82998138, 
  0.88604389,  0.06372265, 
  0.39475692,  0.60362560, 
  0.48808252,  0.45136876, 
  0.76180303,  0.57878353, 
  0.33573412,  0.58305612, 
  0.36033204,  0.74974822, 
  0.08145390,  0.09564501, 
  0.99707022,  0.04446547, 
  0.39667959,  0.10818812, 
  0.41496017,  0.43391217, 
  0.26972259,  0.45301675, 
  0.22498245,  0.26133000, 
  0.64174322,  0.89309366, 
  0.87896359,  0.44932402, 
  0.41169469,  0.23206275, 
  0.96441542,  0.73937193, 
  0.34171575,  0.72304453, 
  0.60338145,  0.62144841, 
  0.89422285,  0.68248543, 
  0.23563341,  0.10879849, 
  0.53166295,  0.71550645, 
  0.56794946,  0.01510666, 
  0.51091037,  0.45844905, 
  0.97085482,  0.88964507, 
  0.70238350,  0.24582659, 
  0.10354930,  0.26667074, 
  0.46629231,  0.60676901, 
  0.04907376,  0.38618122, 
  0.11664174,  0.99816889, 
  0.73992126,  0.04083377, 
  0.00439467,  0.68025758, 
  0.95641957,  0.70662557, 
  0.75087741,  0.14108707, 
  0.67827387,  0.61275063, 
  0.66298410,  0.97601245, 
  0.07110813,  0.90740684, 
  0.86132389,  0.62849818, 
  0.88900418,  0.57515183, 
  0.15219581,  0.89861751, 
  0.57390057,  0.26294748, 
  0.17548143,  0.62529374, 
  0.83431501,  0.67027802, 
  0.85863826,  0.44853053, 
  0.98297067,  0.66011536, 
  0.70876186,  0.05822932, 
  0.81597339,  0.74691000, 
  0.97415082,  0.83535264, 
  0.31412702,  0.11764885, 
  0.20551164,  0.29178747, 
  0.94778283,  0.84249397, 
  0.24976348,  0.21591845, 
  0.86617634,  0.43089084, 
  0.20572527,  0.92873928, 
  0.75331889,  0.38999603, 
  0.37473678,  0.55796991, 
  0.63072604,  0.94106876, 
  0.73625904,  0.73604541, 
  0.38871426,  0.55018769, 
  0.98022401,  0.62797937, 
  0.32767724,  0.43003632, 
  0.62733848,  0.69566942, 
  0.49012726,  0.66838588, 
  0.26834925,  0.10473952, 
  0.06518754,  0.13977477, 
  0.45396283,  0.18027284, 
  0.64650410,  0.85677664, 
  0.26609088,  0.81759087, 
  0.62489700,  0.91680654, 
  0.10226753,  0.25418867, 
  0.49714652,  0.70113224, 
  0.70412305,  0.10959197, 
  0.37199011,  0.48179571, 
  0.96102786,  0.09884945, 
  0.45451216,  0.09317301, 
  0.52073733,  0.32596820, 
  0.79052095,  0.82415235, 
  0.73781549,  0.56395154, 
  0.05172887,  0.18735313, 
  0.99087497,  0.42719810, 
  0.64342174,  0.72142705, 
  0.90075381,  0.84295175, 
  0.91534165,  0.48298593, 
  0.47981201,  0.72750023, 
  0.75771355,  0.38395337, 
  0.74462111,  0.27399518, 
  0.36289560,  0.03122044, 
  0.82226020,  0.75789666, 
  0.43467513,  0.22428053, 
  0.08246101,  0.26572466, 
  0.62569048,  0.76726585, 
  0.32615131,  0.25470748, 
  0.48496963,  0.75188452, 
  0.56193731,  0.34791101, 
  0.69631031,  0.96713157, 
  0.40168462,  0.27268288, 
  0.88888211,  0.59236427, 
  0.60661641,  0.34736167, 
  0.80141606,  0.82976775, 
  0.81499680,  0.42341380, 
  0.08127079,  0.63240455, 
  0.98254341,  0.68868068, 
  0.49928282,  0.18427076, 
  0.56727805,  0.23838008, 
  0.86199530,  0.28891873, 
  0.98956267,  0.81994079, 
  0.40250862,  0.32172613, 
  0.39866329,  0.65758232, 
  0.93087558,  0.90386670, 
  0.27768792,  0.76366466, 
  0.52571184,  0.95226905, 
  0.91702017,  0.64244514, 
  0.04791406,  0.26355785, 
  0.28864406,  0.79247414, 
  0.25806452,  0.28702658, 
  0.35190893,  0.91439558, 
  0.81847591,  0.24338511, 
  0.32215339,  0.22983489, 
  0.96118046,  0.24549089, 
  0.93359172,  0.81798761, 
  0.10339671,  0.57725761, 
  0.22736290,  0.37595752, 
  0.19141209,  0.78710288, 
  0.89672536,  0.30924406, 
  0.05417035,  0.75203711, 
  0.71929075,  0.55848872, 
  0.54792932,  0.36860256, 
  0.10940886,  0.06888028, 
  0.77312540,  0.02725303, 
  0.32013916,  0.30832850, 
  0.14496292,  0.52592547, 
  0.32721946,  0.74071474, 
  0.59849849,  0.57954649, 
  0.92587054,  0.66045106, 
  0.70979949,  0.58128605, 
  0.07177953,  0.29474776, 
  0.01461837,  0.77217933, 
  0.99743645,  0.57954649, 
  0.30524613,  0.47511216, 
  0.13495285,  0.51561022, 
  0.18723106,  0.54957732, 
  0.37723930,  0.51094089, 
  0.67732780,  0.72325816, 
  0.70766320,  0.61580248, 
  0.12335582,  0.95696890, 
  0.73064364,  0.05636769, 
  0.22794275,  0.49882504, 
  0.13367107,  0.97393719, 
  0.45667898,  0.78463088, 
  0.61223182,  0.77471236, 
  0.61259804,  0.83938108, 
  0.28876614,  0.99804682, 
  0.85763115,  0.33780938, 
  0.15729240,  0.10769982, 
  0.96292001,  0.97885067, 
  0.58439894,  0.11383404, 
  0.06848354,  0.33094272, 
  0.39823603,  0.43086032, 
  0.73442793,  0.80455947, 
  0.59669790,  0.87810907, 
  0.56367687,  0.90734581, 
  0.20590838,  0.22922452, 
  0.17911313,  0.43940550, 
  0.32038331,  0.21677297, 
  0.83474227,  0.78368480, 
  0.85613575,  0.39805292, 
  0.44318979,  0.94875942, 
  0.04770043,  0.78841517, 
  0.30060732,  0.51948607, 
  0.22095401,  0.66869106, 
  0.28968169,  0.17246010, 
  0.87221900,  0.47233497, 
  0.84279916,  0.91177099, 
  0.58528397,  0.15930662, 
  0.44602802,  0.68202765, 
  0.81783502,  0.98205512, 
  0.96545305,  0.51445051, 
  0.08798486,  0.05072176, 
  0.57686087,  0.86251411, 
  0.59266945,  0.60335093, 
  0.58052309,  0.28299814, 
  0.78862880,  0.38715781, 
  0.88161870,  0.11954100, 
  0.96795557,  0.05774102, 
  0.41804254,  0.34385205, 
  0.35856197,  0.00198370, 
  0.31705679,  0.21155431, 
  0.78185369,  0.49076815, 
  0.06112857,  0.88900418, 
  0.39759514,  0.56859035, 
  0.44523453,  0.70656453, 
  0.56855983,  0.58510086, 
  0.60621967,  0.19553209, 
  0.37522507,  0.77602466, 
  0.90581988,  0.56428724, 
  0.81209754,  0.79888302, 
  0.94824061,  0.77016511, 
  0.19711905,  0.62999359, 
  0.51393170,  0.84331797, 
  0.82512894,  0.72917875, 
  0.69063387,  0.61873226, 
  0.39652699,  0.87838374, 
  0.98278756,  0.53288369, 
  0.25299844,  0.60005493, 
  0.68077639,  0.64079714, 
  0.95068209,  0.56224250, 
  0.27130955,  0.51017792, 
  0.20264290,  0.87597278, 
  0.16986602,  0.14902188, 
  0.72209845,  0.69151891, 
  0.55681021,  0.62215033, 
  0.99645985,  0.99993896, 
  0.59819330,  0.51393170, 
  0.52519303,  0.04568621, 
  0.83263649,  0.89266640, 
  0.55110324,  0.25699637, 
  0.00534074,  0.93328654, 
  0.81749931,  0.09982604, 
  0.13083285,  0.85448775, 
  0.38160344,  0.76232185, 
  0.06524857,  0.32654805, 
  0.01617481,  0.07510605, 
  0.36982330,  0.00625629, 
  0.23010956,  0.57460250, 
  0.74645222,  0.35468612, 
  0.43940550,  0.11474960, 
  0.82699057,  0.39475692, 
  0.31986450,  0.93429365, 
  0.59715567,  0.56437880, 
  0.87270730,  0.58476516, 
  0.23639637,  0.32160405, 
  0.23407697,  0.62678915, 
  0.65541551,  0.65782647, 
  0.76042970,  0.49961852, 
  0.51149022,  0.17554247, 
  0.41987365,  0.47099216, 
  0.98437452,  0.88702048, 
  0.02215644,  0.07327494, 
  0.09259316,  0.38938566, 
  0.31717887,  0.93227943, 
  0.83233131,  0.57350383, 
  0.49418622,  0.39469588, 
  0.91973632,  0.52195807, 
  0.11261330,  0.86095767, 
  0.41792047,  0.75283059, 
  0.99572741,  0.22882778, 
  0.03018281,  0.46534623, 
  0.11838130,  0.35544908, 
  0.34025086,  0.94396802, 
  0.02041688,  0.94225898, 
  0.78121281,  0.77666555, 
  0.77626881,  0.75072481, 
  0.61412397,  0.04403821, 
  0.05282754,  0.55403302, 
  0.69768365,  0.13531907, 
  0.28641621,  0.73143712, 
  0.33008820,  0.34769738, 
  0.50978118,  0.91146580, 
  0.94463942,  0.92495499, 
  0.86132389,  0.57020783, 
  0.93972594,  0.69176305, 
  0.30664998,  0.99090548, 
  0.42512284,  0.94030580, 
  0.60469375,  0.49104282, 
  0.16562395,  0.72460097, 
  0.04895169,  0.32346568, 
  0.50276193,  0.21958068, 
  0.01544237,  0.15741447, 
  0.53679006,  0.30085147, 
  0.84868923,  0.54594562, 
  0.34934538,  0.00122074, 
  0.11651967,  0.28577532, 
  0.54857021,  0.00079348, 
  0.76567888,  0.07638783, 
  0.91756951,  0.80605487, 
  0.20874660,  0.38361766, 
  0.44788965,  0.77501755, 
  0.87408063,  0.91512803, 
  0.53868221,  0.64421522, 
  0.24985504,  0.61290323, 
  0.64348277,  0.71382794, 
  0.95370342,  0.57026887, 
  0.14511551,  0.34733116, 
  0.85842463,  0.77828303, 
  0.74089785,  0.94186224, 
  0.80642109,  0.10879849, 
  0.11816767,  0.02539140, 
  0.94256417,  0.44032105, 
  0.20282601,  0.63750114, 
  0.19769890,  0.33213294, 
  0.76067385,  0.64897610, 
  0.95400861,  0.15396588, 
  0.63411359,  0.17764824, 
  0.42283395,  0.07690664, 
  0.39451277,  0.75603504, 
  0.76705222,  0.83165990, 
  0.69200720,  0.40699484, 
  0.49848933,  0.64091922, 
  0.08352916,  0.28412732, 
  0.18231758,  0.23163549, 
  0.62123478,  0.03268532, 
  0.97903378,  0.33371990, 
  0.98101749,  0.52742088, 
  0.05569628,  0.57124546, 
  0.41422773,  0.14380322, 
  0.39786981,  0.15253151, 
  0.30228584,  0.21857356, 
  0.05240028,  0.26526688, 
  0.59630116,  0.85595264, 
  0.33405560,  0.58299509, 
  0.92260506,  0.73595386, 
  0.02560503,  0.78914762, 
  0.63567003,  0.08072146, 
  0.10357982,  0.52488784, 
  0.59953612,  0.43556017, 
  0.02059999,  0.66719565, 
  0.97878964,  0.42033143, 
  0.07568590,  0.34296701, 
  0.82085635,  0.10809656, 
  0.90359203,  0.58604694, 
  0.71037935,  0.18692587, 
  0.61445967,  0.04275643, 
  0.27704703,  0.56099124, 
  0.61552782,  0.63283181, 
  0.83858760,  0.54747154, 
  0.64510025,  0.57133702, 
  0.95907468,  0.32541887, 
  0.05117954,  0.65843684, 
  0.20520646,  0.79290139, 
  0.84536271,  0.24295785, 
  0.88082522,  0.48835719, 
  0.56300546,  0.76586200, 
  0.02087466,  0.73293252, 
  0.46195868,  0.29013947, 
  0.42704550,  0.64955596, 
  0.08984649,  0.92345958, 
  0.02505570,  0.21539964, 
  0.75206763,  0.53920103, 
  0.32584613,  0.00363170, 
  0.91119114,  0.70317698, 
  0.27134007,  0.77101962, 
  0.04953154,  0.21103549, 
  0.24634541,  0.54716636, 
  0.02566607,  0.14389477, 
  0.53758354,  0.38258003, 
  0.45646535,  0.84716330, 
  0.02136296,  0.41053499, 
  0.15543077,  0.73979919, 
  0.36100345,  0.37989441, 
  0.15952025,  0.36005737, 
  0.49513230,  0.31507309, 
  0.37458419,  0.55339213, 
  0.69841609,  0.45893735, 
  0.37141026,  0.20941801, 
  0.99578845,  0.15515610, 
  0.36344493,  0.45405438, 
  0.21127964,  0.82659383, 
  0.89724418,  0.70265816, 
  0.43314920,  0.70513016, 
  0.28724021,  0.48112430, 
  0.17600024,  0.47019868, 
  0.32584613,  0.42066713, 
  0.02148503,  0.45136876, 
  0.30011902,  0.33237709, 
  0.01895199,  0.55192724, 
  0.84640034,  0.76876125, 
  0.62691122,  0.54927213, 
  0.67403180,  0.97714164, 
  0.47672964,  0.92849513, 
  0.68962676,  0.65236366, 
  0.74019593,  0.90545366, 
  0.55262917,  0.39451277, 
  0.38126774,  0.79555651, 
  0.19428083,  0.27777947, 
  0.07440413,  0.38453322, 
  0.33017975,  0.43696402, 
  0.06988739,  0.45728935, 
  0.49864193,  0.07800531, 
  0.78762169,  0.14136174, 
  0.65547655,  0.81832331, 
  0.42075869,  0.22092349, 
  0.85677664,  0.76357311, 
  0.33042390,  0.07794427, 
  0.06067080,  0.22708823, 
  0.51264992,  0.41633351, 
  0.57991272,  0.49809259, 
  0.91872921,  0.42561113, 
  0.21533860,  0.56486709, 
  0.91045869,  0.54042177, 
  0.60307627,  0.19937742, 
  0.63130589,  0.45179601, 
  0.80523087,  0.30951872, 
  0.57502976,  0.52674947, 
  0.67632069,  0.96499527, 
  0.13254189,  0.29230628, 
  0.03622547,  0.00344859, 
  0.39866329,  0.14011048, 
  0.18109684,  0.62303537, 
  0.02002014,  0.90826136, 
  0.76332896,  0.86706137, 
  0.36497085,  0.49595630, 
  0.57185583,  0.40803247, 
  0.79726554,  0.16806543, 
  0.24436171,  0.53663747, 
  0.33420820,  0.70500809, 
  0.44218268,  0.76168096, 
  0.47123630,  0.05462813, 
  0.51921140,  0.92812891, 
  0.45335246,  0.64271981, 
  0.21646779,  0.25855281, 
  0.77523118,  0.99722282, 
  0.41331217,  0.22501297, 
  0.19122898,  0.84386731, 
  0.46617023,  0.65700247, 
  0.01623585,  0.32840968, 
  0.16690573,  0.99194311, 
  0.99884030,  0.52208014, 
  0.85122227,  0.07480087, 
  0.54789880,  0.86648152, 
  0.68880276,  0.41257973, 
  0.59425642,  0.71434675, 
  0.68648335,  0.29007843, 
  0.86794641,  0.62205878, 
  0.43525498,  0.65337077, 
  0.87304300,  0.55049287, 
  0.13306070,  0.16696677, 
  0.34092227,  0.63032929, 
  0.91393780,  0.35139012, 
  0.44322031,  0.64787744, 
  0.01492355,  0.20648824, 
  0.54588458,  0.90810877, 
  0.81276894,  0.22797327, 
  0.78551592,  0.63069552, 
  0.26007874,  0.22226630, 
  0.24903104,  0.53569140, 
  0.75395978,  0.82677694, 
  0.03842280,  0.77474288, 
  0.96704001,  0.14127018, 
  0.00128178,  0.86419263, 
  0.67278054,  0.37708670, 
  0.40858180,  0.77675710, 
  0.09625538,  0.92977691, 
  0.36112552,  0.84719382, 
  0.82152776,  0.78221992, 
  0.20563372,  0.64903714, 
  0.78664510,  0.64387951, 
  0.74202704,  0.49806207, 
  0.39835810,  0.73265786, 
  0.50260933,  0.73903623, 
  0.29670095,  0.60554827, 
  0.88525040,  0.47190771, 
  0.80141606,  0.94445631, 
  0.42094180,  0.87374493, 
  0.57121494,  0.70323801, 
  0.95754875,  0.77254555, 
  0.50740074,  0.52238533, 
  0.04071169,  0.62929167, 
  0.43247780,  0.81765191, 
  0.27356792,  0.58455153, 
  0.57576220,  0.44840846, 
  0.93581957,  0.72557756, 
  0.39674062,  0.37269204, 
  0.64394055,  0.23044527, 
  0.77748955,  0.19467757, 
  0.33396405,  0.54557939, 
  0.11563463,  0.01101718, 
  0.34745323,  0.25244911, 
  0.34894864,  0.46217231, 
  0.90215766,  0.78014466, 
  0.44264046,  0.39509262, 
  0.72902615,  0.61976989, 
  0.37101352,  0.04364147, 
  0.15634632,  0.19727165, 
  0.12433241,  0.13263344, 
  0.42228462,  0.06045717, 
  0.77266762,  0.81212806, 
  0.49720756,  0.53685110, 
  0.11694693,  0.82775353, 
  0.19718009,  0.51853999, 
  0.96014283,  0.83407086, 
  0.86971648,  0.53007599, 
  0.52769555,  0.25635548, 
  0.43272195,  0.73601489, 
  0.07071139,  0.60774560, 
  0.04867702,  0.04397717, 
  0.18115787,  0.66734825, 
  0.21448408,  0.95989868, 
  0.85174108,  0.42643513, 
  0.54875332,  0.35105441, 
  0.81084628,  0.20801416, 
  0.05746635,  0.77416303, 
  0.16434217,  0.86678671, 
  0.15961180,  0.52360607, 
  0.87530137,  0.47508164, 
  0.25360881,  0.05694754, 
  0.11252174,  0.40195929, 
  0.10611286,  0.95355083, 
  0.99990844,  0.19037446, 
  0.84447768,  0.06247139, 
  0.79699087,  0.14014100, 
  0.83349101,  0.99664296, 
  0.04287851,  0.00161748, 
  0.21884823,  0.62807093, 
  0.69399091,  0.68758202, 
  0.41734062,  0.74221015, 
  0.78707236,  0.40824610, 
  0.33564257,  0.50618000, 
  0.65932188,  0.13699759, 
  0.59910886,  0.90774255, 
  0.25598926,  0.81209754, 
  0.57124546,  0.82152776, 
  0.55723746,  0.18088321, 
  0.44584490,  0.85814997, 
  0.65550707,  0.69325846, 
  0.19226661,  0.65297403, 
  0.51432844,  0.34968108, 
  0.63570055,  0.75054170, 
  0.94015320,  0.91094699, 
  0.45332194,  0.74074526, 
  0.79836421,  0.37519456, 
  0.36787011,  0.80364391, 
  0.00445570,  0.12906278, 
  0.31955931,  0.31824702, 
  0.32224494,  0.67876217, 
  0.89788507,  0.69240394, 
  0.49946593,  0.36722922, 
  0.81438643,  0.06927702, 
  0.77300333,  0.98455763, 
  0.69765313,  0.06738487, 
  0.27411725,  0.67635121, 
  0.99203467,  0.20990631, 
  0.36558123,  0.05789361, 
  0.24069948,  0.19953001, 
  0.44157231,  0.93945128, 
  0.53529466,  0.69566942, 
  0.22174749,  0.56865139, 
  0.41227454,  0.74944304, 
  0.07071139,  0.79757073, 
  0.97820978,  0.55345317, 
  0.37409589,  0.07913450, 
  0.54454176,  0.66203803, 
  0.50251778,  0.70043031, 
  0.55360576,  0.33857234, 
  0.39481796,  0.15790277, 
  0.07666250,  0.18607135, 
  0.29148228,  0.08224738, 
  0.66582232,  0.71694082, 
  0.64980010,  0.61760308, 
  0.84017457,  0.01870785, 
  0.77199622,  0.66255684, 
  0.98846400,  0.17175817, 
  0.17728202,  0.87850581, 
  0.96877956,  0.57496872, 
  0.24970244,  0.87188330, 
  0.18677328,  0.83599353, 
  0.19202246,  0.45661794, 
  0.43379009,  0.38230537, 
  0.81810968,  0.40266121, 
  0.26566362,  0.44901883, 
  0.21396527,  0.57719657, 
  0.20426038,  0.60011597, 
  0.79967650,  0.88488418, 
  0.54206977,  0.43888668, 
  0.82235176,  0.91277810, 
  0.03198340,  0.66432691, 
  0.81252480,  0.68700217, 
  0.24274422,  0.12924589, 
  0.03439436,  0.44657735, 
  0.86184271,  0.05682546, 
  0.46165349,  0.84160894, 
  0.72685934,  0.07141331, 
  0.30951872,  0.46082949, 
  0.86672567,  0.20014039, 
  0.65541551,  0.09625538, 
  0.33371990,  0.50141911, 
  0.17795343,  0.64989166, 
  0.10794397,  0.47679067, 
  0.54695273,  0.08932768, 
  0.85540330,  0.92199469, 
  0.49473556,  0.35871456, 
  0.82033753,  0.37394330, 
  0.10049745,  0.65068514, 
  0.63432722,  0.80959502, 
  0.31870479,  0.94607379, 
  0.32212287,  0.75292215, 
  0.28290658,  0.22742393, 
  0.28611103,  0.44651631, 
  0.41627247,  0.27265236, 
  0.55055391,  0.24372082, 
  0.87997070,  0.43482772, 
  0.04696799,  0.87786493, 
  0.39051485,  0.31470687, 
  0.22162542,  0.76454970, 
  0.93786431,  0.73204749, 
  0.74660482,  0.99359111, 
  0.43482772,  0.90200507, 
  0.61555834,  0.16632588, 
  0.82955412,  0.22281564, 
  0.40568255,  0.73546556, 
  0.71205786,  0.58119449, 
  0.98669393,  0.00228889, 
  0.94619587,  0.58137761, 
  0.45857112,  0.42927335, 
  0.35822626,  0.60429701, 
  0.59886471,  0.42246773, 
  0.01345866,  0.10315256, 
  0.60106204,  0.24164556, 
  0.11166723,  0.04159673, 
  0.38538774,  0.19315165, 
  0.03320414,  0.88058107, 
  0.26285592,  0.76232185, 
  0.56669820,  0.02032533, 
  0.23435163,  0.84160894, 
  0.84954375,  0.10382397, 
  0.70543535,  0.71083712, 
  0.05258339,  0.08764916, 
  0.89870907,  0.92541276, 
  0.34037294,  0.48670919, 
  0.74449904,  0.76897488, 
  0.13757744,  0.69911802, 
  0.53135777,  0.42704550, 
  0.23392438,  0.81731620, 
  0.09772027,  0.53743095, 
  0.75771355,  0.83181249, 
  0.84551531,  0.27359844, 
  0.55003510,  0.63383892, 
  0.35752434,  0.61809137, 
  0.97064119,  0.72280038, 
  0.89962462,  0.98101749, 
  0.66652425,  0.02542192, 
  0.58854946,  0.82094790, 
  0.33472701,  0.73226112, 
  0.50761437,  0.42374950, 
  0.01062044,  0.55790887, 
  0.55030976,  0.49610889, 
  0.91280862,  0.33179724, 
